4.013000e+02 3.214082e-12 4.013000e+02 -5.143157e-01 
4.014000e+02 3.214082e-12 4.014000e+02 -5.144307e-01 
4.015000e+02 3.214082e-12 4.015000e+02 -5.145457e-01 
4.016000e+02 3.214082e-12 4.016000e+02 -5.146607e-01 
4.017000e+02 3.214082e-12 4.017000e+02 -5.147756e-01 
4.018000e+02 3.214082e-12 4.018000e+02 -5.148906e-01 
4.019000e+02 3.214082e-12 4.019000e+02 -5.150055e-01 
4.020000e+02 3.214082e-12 4.020000e+02 -5.151205e-01 
4.021000e+02 3.214082e-12 4.021000e+02 -5.152354e-01 
4.022000e+02 3.214082e-12 4.022000e+02 -5.153503e-01 
4.023000e+02 3.214082e-12 4.023000e+02 -5.154652e-01 
4.024000e+02 3.214082e-12 4.024000e+02 -5.155802e-01 
4.025000e+02 3.214082e-12 4.025000e+02 -5.156951e-01 
4.026000e+02 3.214082e-12 4.026000e+02 -5.158100e-01 
4.027000e+02 3.214082e-12 4.027000e+02 -5.159249e-01 
4.028000e+02 3.214082e-12 4.028000e+02 -5.160398e-01 
4.029000e+02 3.214082e-12 4.029000e+02 -5.161547e-01 
4.030000e+02 3.214082e-12 4.030000e+02 -5.162695e-01 
4.031000e+02 3.214082e-12 4.031000e+02 -5.163844e-01 
4.032000e+02 3.214082e-12 4.032000e+02 -5.164993e-01 
4.033000e+02 3.214082e-12 4.033000e+02 -5.166141e-01 
4.034000e+02 3.214082e-12 4.034000e+02 -5.167290e-01 
4.035000e+02 3.214082e-12 4.035000e+02 -5.168439e-01 
4.036000e+02 3.214082e-12 4.036000e+02 -5.169587e-01 
4.037000e+02 3.214082e-12 4.037000e+02 -5.170735e-01 
4.038000e+02 3.214082e-12 4.038000e+02 -5.171884e-01 
4.039000e+02 3.214082e-12 4.039000e+02 -5.173032e-01 
4.040000e+02 3.214082e-12 4.040000e+02 -5.174180e-01 
4.041000e+02 3.214082e-12 4.041000e+02 -5.175329e-01 
4.042000e+02 3.214082e-12 4.042000e+02 -5.176477e-01 
4.043000e+02 3.214082e-12 4.043000e+02 -5.177625e-01 
4.044000e+02 3.214082e-12 4.044000e+02 -5.178773e-01 
4.045000e+02 3.214082e-12 4.045000e+02 -5.179921e-01 
4.046000e+02 3.214082e-12 4.046000e+02 -5.181068e-01 
4.047000e+02 3.214082e-12 4.047000e+02 -5.182216e-01 
4.048000e+02 3.214082e-12 4.048000e+02 -5.183364e-01 
4.049000e+02 3.214082e-12 4.049000e+02 -5.184512e-01 
4.050000e+02 3.214082e-12 4.050000e+02 -5.185659e-01 
4.051000e+02 3.214082e-12 4.051000e+02 -5.186807e-01 
4.052000e+02 3.214082e-12 4.052000e+02 -5.187955e-01 
4.053000e+02 3.214082e-12 4.053000e+02 -5.189102e-01 
4.054000e+02 3.214082e-12 4.054000e+02 -5.190249e-01 
4.055000e+02 3.214082e-12 4.055000e+02 -5.191397e-01 
4.056000e+02 3.214082e-12 4.056000e+02 -5.192544e-01 
4.057000e+02 3.214082e-12 4.057000e+02 -5.193691e-01 
4.058000e+02 3.214082e-12 4.058000e+02 -5.194838e-01 
4.059000e+02 3.214082e-12 4.059000e+02 -5.195986e-01 
4.060000e+02 3.214082e-12 4.060000e+02 -5.197133e-01 
4.061000e+02 3.214082e-12 4.061000e+02 -5.198280e-01 
4.062000e+02 3.214082e-12 4.062000e+02 -5.199427e-01 
4.063000e+02 3.214082e-12 4.063000e+02 -5.200573e-01 
4.064000e+02 3.214082e-12 4.064000e+02 -5.201720e-01 
4.065000e+02 3.214082e-12 4.065000e+02 -5.202867e-01 
4.066000e+02 3.214082e-12 4.066000e+02 -5.204014e-01 
4.067000e+02 3.214082e-12 4.067000e+02 -5.205160e-01 
4.068000e+02 3.214082e-12 4.068000e+02 -5.206307e-01 
4.069000e+02 3.214082e-12 4.069000e+02 -5.207453e-01 
4.070000e+02 3.214082e-12 4.070000e+02 -5.208600e-01 
4.071000e+02 3.214082e-12 4.071000e+02 -5.209746e-01 
4.072000e+02 3.214082e-12 4.072000e+02 -5.210893e-01 
4.073000e+02 3.214082e-12 4.073000e+02 -5.212039e-01 
4.074000e+02 3.214082e-12 4.074000e+02 -5.213185e-01 
4.075000e+02 3.214082e-12 4.075000e+02 -5.214331e-01 
4.076000e+02 3.214082e-12 4.076000e+02 -5.215478e-01 
4.077000e+02 3.214082e-12 4.077000e+02 -5.216624e-01 
4.078000e+02 3.214082e-12 4.078000e+02 -5.217770e-01 
4.079000e+02 3.214082e-12 4.079000e+02 -5.218916e-01 
4.080000e+02 3.214082e-12 4.080000e+02 -5.220061e-01 
4.081000e+02 3.214082e-12 4.081000e+02 -5.221207e-01 
4.082000e+02 3.214082e-12 4.082000e+02 -5.222353e-01 
4.083000e+02 3.214082e-12 4.083000e+02 -5.223499e-01 
4.084000e+02 3.214082e-12 4.084000e+02 -5.224644e-01 
4.085000e+02 3.214082e-12 4.085000e+02 -5.225790e-01 
4.086000e+02 3.214082e-12 4.086000e+02 -5.226935e-01 
4.087000e+02 3.214082e-12 4.087000e+02 -5.228081e-01 
4.088000e+02 3.214082e-12 4.088000e+02 -5.229226e-01 
4.089000e+02 3.214082e-12 4.089000e+02 -5.230372e-01 
4.090000e+02 3.214082e-12 4.090000e+02 -5.231517e-01 
4.091000e+02 3.214082e-12 4.091000e+02 -5.232662e-01 
4.092000e+02 3.214082e-12 4.092000e+02 -5.233807e-01 
4.093000e+02 3.214082e-12 4.093000e+02 -5.234953e-01 
4.094000e+02 3.214082e-12 4.094000e+02 -5.236098e-01 
4.095000e+02 3.214082e-12 4.095000e+02 -5.237243e-01 
4.096000e+02 3.214082e-12 4.096000e+02 -5.238388e-01 
4.097000e+02 3.214082e-12 4.097000e+02 -5.239532e-01 
4.098000e+02 3.214082e-12 4.098000e+02 -5.240677e-01 
4.099000e+02 3.214082e-12 4.099000e+02 -5.241822e-01 
4.100000e+02 3.214082e-12 4.100000e+02 -5.242967e-01 
4.101000e+02 3.214082e-12 4.101000e+02 -5.244111e-01 
4.102000e+02 3.214082e-12 4.102000e+02 -5.245256e-01 
4.103000e+02 3.214082e-12 4.103000e+02 -5.246401e-01 
4.104000e+02 3.214082e-12 4.104000e+02 -5.247545e-01 
4.105000e+02 3.214082e-12 4.105000e+02 -5.248689e-01 
4.106000e+02 3.214082e-12 4.106000e+02 -5.249834e-01 
4.107000e+02 3.214082e-12 4.107000e+02 -5.250978e-01 
4.108000e+02 3.214082e-12 4.108000e+02 -5.252122e-01 
4.109000e+02 3.214082e-12 4.109000e+02 -5.253267e-01 
4.110000e+02 3.214082e-12 4.110000e+02 -5.254411e-01 
4.111000e+02 3.214082e-12 4.111000e+02 -5.255555e-01 
4.112000e+02 3.214082e-12 4.112000e+02 -5.256699e-01 
4.113000e+02 3.214082e-12 4.113000e+02 -5.257843e-01 
4.114000e+02 3.214082e-12 4.114000e+02 -5.258987e-01 
4.115000e+02 3.214082e-12 4.115000e+02 -5.260130e-01 
4.116000e+02 3.214082e-12 4.116000e+02 -5.261274e-01 
4.117000e+02 3.214082e-12 4.117000e+02 -5.262418e-01 
4.118000e+02 3.214082e-12 4.118000e+02 -5.263562e-01 
4.119000e+02 3.214082e-12 4.119000e+02 -5.264705e-01 
4.120000e+02 3.214082e-12 4.120000e+02 -5.265849e-01 
4.121000e+02 3.214082e-12 4.121000e+02 -5.266992e-01 
4.122000e+02 3.214082e-12 4.122000e+02 -5.268136e-01 
4.123000e+02 3.214082e-12 4.123000e+02 -5.269279e-01 
4.124000e+02 3.214082e-12 4.124000e+02 -5.270422e-01 
4.125000e+02 3.214082e-12 4.125000e+02 -5.271565e-01 
4.126000e+02 3.214082e-12 4.126000e+02 -5.272709e-01 
4.127000e+02 3.214082e-12 4.127000e+02 -5.273852e-01 
4.128000e+02 3.214082e-12 4.128000e+02 -5.274995e-01 
4.129000e+02 3.214082e-12 4.129000e+02 -5.276138e-01 
4.130000e+02 3.214082e-12 4.130000e+02 -5.277281e-01 
4.131000e+02 3.214082e-12 4.131000e+02 -5.278424e-01 
4.132000e+02 3.214082e-12 4.132000e+02 -5.279567e-01 
4.133000e+02 3.214082e-12 4.133000e+02 -5.280709e-01 
4.134000e+02 3.214082e-12 4.134000e+02 -5.281852e-01 
4.135000e+02 3.214082e-12 4.135000e+02 -5.282995e-01 
4.136000e+02 3.214082e-12 4.136000e+02 -5.284137e-01 
4.137000e+02 3.214082e-12 4.137000e+02 -5.285280e-01 
4.138000e+02 3.214082e-12 4.138000e+02 -5.286422e-01 
4.139000e+02 3.214082e-12 4.139000e+02 -5.287565e-01 
4.140000e+02 3.214082e-12 4.140000e+02 -5.288707e-01 
4.141000e+02 3.214082e-12 4.141000e+02 -5.289850e-01 
4.142000e+02 3.214082e-12 4.142000e+02 -5.290992e-01 
4.143000e+02 3.214082e-12 4.143000e+02 -5.292134e-01 
4.144000e+02 3.214082e-12 4.144000e+02 -5.293276e-01 
4.145000e+02 3.214082e-12 4.145000e+02 -5.294418e-01 
4.146000e+02 3.214082e-12 4.146000e+02 -5.295560e-01 
4.147000e+02 3.214082e-12 4.147000e+02 -5.296702e-01 
4.148000e+02 3.214082e-12 4.148000e+02 -5.297844e-01 
4.149000e+02 3.214082e-12 4.149000e+02 -5.298986e-01 
4.150000e+02 3.214082e-12 4.150000e+02 -5.300128e-01 
4.151000e+02 3.214082e-12 4.151000e+02 -5.301269e-01 
4.152000e+02 3.214082e-12 4.152000e+02 -5.302411e-01 
4.153000e+02 3.214082e-12 4.153000e+02 -5.303553e-01 
4.154000e+02 3.214082e-12 4.154000e+02 -5.304694e-01 
4.155000e+02 3.214082e-12 4.155000e+02 -5.305836e-01 
4.156000e+02 3.214082e-12 4.156000e+02 -5.306977e-01 
4.157000e+02 3.214082e-12 4.157000e+02 -5.308119e-01 
4.158000e+02 3.214082e-12 4.158000e+02 -5.309260e-01 
4.159000e+02 3.214082e-12 4.159000e+02 -5.310401e-01 
4.160000e+02 3.214082e-12 4.160000e+02 -5.311542e-01 
4.161000e+02 3.214082e-12 4.161000e+02 -5.312684e-01 
4.162000e+02 3.214082e-12 4.162000e+02 -5.313825e-01 
4.163000e+02 3.214082e-12 4.163000e+02 -5.314966e-01 
4.164000e+02 3.214082e-12 4.164000e+02 -5.316107e-01 
4.165000e+02 3.214082e-12 4.165000e+02 -5.317248e-01 
4.166000e+02 3.214082e-12 4.166000e+02 -5.318388e-01 
4.167000e+02 3.214082e-12 4.167000e+02 -5.319529e-01 
4.168000e+02 3.214082e-12 4.168000e+02 -5.320670e-01 
4.169000e+02 3.214082e-12 4.169000e+02 -5.321811e-01 
4.170000e+02 3.214082e-12 4.170000e+02 -5.322951e-01 
4.171000e+02 3.214082e-12 4.171000e+02 -5.324092e-01 
4.172000e+02 3.214082e-12 4.172000e+02 -5.325232e-01 
4.173000e+02 3.214082e-12 4.173000e+02 -5.326373e-01 
4.174000e+02 3.214082e-12 4.174000e+02 -5.327513e-01 
4.175000e+02 3.214082e-12 4.175000e+02 -5.328653e-01 
4.176000e+02 3.214082e-12 4.176000e+02 -5.329794e-01 
4.177000e+02 3.214082e-12 4.177000e+02 -5.330934e-01 
4.178000e+02 3.214082e-12 4.178000e+02 -5.332074e-01 
4.179000e+02 3.214082e-12 4.179000e+02 -5.333214e-01 
4.180000e+02 3.214082e-12 4.180000e+02 -5.334354e-01 
4.181000e+02 3.214082e-12 4.181000e+02 -5.335494e-01 
4.182000e+02 3.214082e-12 4.182000e+02 -5.336634e-01 
4.183000e+02 3.214082e-12 4.183000e+02 -5.337774e-01 
4.184000e+02 3.214082e-12 4.184000e+02 -5.338914e-01 
4.185000e+02 3.214082e-12 4.185000e+02 -5.340054e-01 
4.186000e+02 3.214082e-12 4.186000e+02 -5.341193e-01 
4.187000e+02 3.214082e-12 4.187000e+02 -5.342333e-01 
4.188000e+02 3.214082e-12 4.188000e+02 -5.343472e-01 
4.189000e+02 3.214082e-12 4.189000e+02 -5.344612e-01 
4.190000e+02 3.214082e-12 4.190000e+02 -5.345751e-01 
4.191000e+02 3.214082e-12 4.191000e+02 -5.346891e-01 
4.192000e+02 3.214082e-12 4.192000e+02 -5.348030e-01 
4.193000e+02 3.214082e-12 4.193000e+02 -5.349169e-01 
4.194000e+02 3.214082e-12 4.194000e+02 -5.350309e-01 
4.195000e+02 3.214082e-12 4.195000e+02 -5.351448e-01 
4.196000e+02 3.214082e-12 4.196000e+02 -5.352587e-01 
4.197000e+02 3.214082e-12 4.197000e+02 -5.353726e-01 
4.198000e+02 3.214082e-12 4.198000e+02 -5.354865e-01 
4.199000e+02 3.214082e-12 4.199000e+02 -5.356004e-01 
4.200000e+02 3.214082e-12 4.200000e+02 -5.357143e-01 
4.201000e+02 3.214082e-12 4.201000e+02 -5.358282e-01 
4.202000e+02 3.214082e-12 4.202000e+02 -5.359420e-01 
4.203000e+02 3.214082e-12 4.203000e+02 -5.360559e-01 
4.204000e+02 3.214082e-12 4.204000e+02 -5.361698e-01 
4.205000e+02 3.214082e-12 4.205000e+02 -5.362836e-01 
4.206000e+02 3.214082e-12 4.206000e+02 -5.363975e-01 
4.207000e+02 3.214082e-12 4.207000e+02 -5.365113e-01 
4.208000e+02 3.214082e-12 4.208000e+02 -5.366252e-01 
4.209000e+02 3.214082e-12 4.209000e+02 -5.367390e-01 
4.210000e+02 3.214082e-12 4.210000e+02 -5.368528e-01 
4.211000e+02 3.214082e-12 4.211000e+02 -5.369667e-01 
4.212000e+02 3.214082e-12 4.212000e+02 -5.370805e-01 
4.213000e+02 3.214082e-12 4.213000e+02 -5.371943e-01 
4.214000e+02 3.214082e-12 4.214000e+02 -5.373081e-01 
4.215000e+02 3.214082e-12 4.215000e+02 -5.374219e-01 
4.216000e+02 3.214082e-12 4.216000e+02 -5.375357e-01 
4.217000e+02 3.214082e-12 4.217000e+02 -5.376495e-01 
4.218000e+02 3.214082e-12 4.218000e+02 -5.377633e-01 
4.219000e+02 3.214082e-12 4.219000e+02 -5.378770e-01 
4.220000e+02 3.214082e-12 4.220000e+02 -5.379908e-01 
4.221000e+02 3.214082e-12 4.221000e+02 -5.381046e-01 
4.222000e+02 3.214082e-12 4.222000e+02 -5.382183e-01 
4.223000e+02 3.214082e-12 4.223000e+02 -5.383321e-01 
4.224000e+02 3.214082e-12 4.224000e+02 -5.384458e-01 
4.225000e+02 3.214082e-12 4.225000e+02 -5.385596e-01 
4.226000e+02 3.214082e-12 4.226000e+02 -5.386733e-01 
4.227000e+02 3.214082e-12 4.227000e+02 -5.387871e-01 
4.228000e+02 3.214082e-12 4.228000e+02 -5.389008e-01 
4.229000e+02 3.214082e-12 4.229000e+02 -5.390145e-01 
4.230000e+02 3.214082e-12 4.230000e+02 -5.391282e-01 
4.231000e+02 3.214082e-12 4.231000e+02 -5.392419e-01 
4.232000e+02 3.214082e-12 4.232000e+02 -5.393556e-01 
4.233000e+02 3.214082e-12 4.233000e+02 -5.394693e-01 
4.234000e+02 3.214082e-12 4.234000e+02 -5.395830e-01 
4.235000e+02 3.214082e-12 4.235000e+02 -5.396967e-01 
4.236000e+02 3.214082e-12 4.236000e+02 -5.398104e-01 
4.237000e+02 3.214082e-12 4.237000e+02 -5.399241e-01 
4.238000e+02 3.214082e-12 4.238000e+02 -5.400377e-01 
4.239000e+02 3.214082e-12 4.239000e+02 -5.401514e-01 
4.240000e+02 3.214082e-12 4.240000e+02 -5.402650e-01 
4.241000e+02 3.214082e-12 4.241000e+02 -5.403787e-01 
4.242000e+02 3.214082e-12 4.242000e+02 -5.404923e-01 
4.243000e+02 3.214082e-12 4.243000e+02 -5.406060e-01 
4.244000e+02 3.214082e-12 4.244000e+02 -5.407196e-01 
4.245000e+02 3.214082e-12 4.245000e+02 -5.408332e-01 
4.246000e+02 3.214082e-12 4.246000e+02 -5.409468e-01 
4.247000e+02 3.214082e-12 4.247000e+02 -5.410605e-01 
4.248000e+02 3.214082e-12 4.248000e+02 -5.411741e-01 
4.249000e+02 3.214082e-12 4.249000e+02 -5.412877e-01 
4.250000e+02 3.214082e-12 4.250000e+02 -5.414013e-01 
4.251000e+02 3.214082e-12 4.251000e+02 -5.415149e-01 
4.252000e+02 3.214082e-12 4.252000e+02 -5.416285e-01 
4.253000e+02 3.214082e-12 4.253000e+02 -5.417420e-01 
4.254000e+02 3.214082e-12 4.254000e+02 -5.418556e-01 
4.255000e+02 3.214082e-12 4.255000e+02 -5.419692e-01 
4.256000e+02 3.214082e-12 4.256000e+02 -5.420827e-01 
4.257000e+02 3.214082e-12 4.257000e+02 -5.421963e-01 
4.258000e+02 3.214082e-12 4.258000e+02 -5.423098e-01 
4.259000e+02 3.214082e-12 4.259000e+02 -5.424234e-01 
4.260000e+02 3.214082e-12 4.260000e+02 -5.425369e-01 
4.261000e+02 3.214082e-12 4.261000e+02 -5.426505e-01 
4.262000e+02 3.214082e-12 4.262000e+02 -5.427640e-01 
4.263000e+02 3.214082e-12 4.263000e+02 -5.428775e-01 
4.264000e+02 3.214082e-12 4.264000e+02 -5.429910e-01 
4.265000e+02 3.214082e-12 4.265000e+02 -5.431045e-01 
4.266000e+02 3.214082e-12 4.266000e+02 -5.432181e-01 
4.267000e+02 3.214082e-12 4.267000e+02 -5.433316e-01 
4.268000e+02 3.214082e-12 4.268000e+02 -5.434450e-01 
4.269000e+02 3.214082e-12 4.269000e+02 -5.435585e-01 
4.270000e+02 3.214082e-12 4.270000e+02 -5.436720e-01 
4.271000e+02 3.214082e-12 4.271000e+02 -5.437855e-01 
4.272000e+02 3.214082e-12 4.272000e+02 -5.438990e-01 
4.273000e+02 3.214082e-12 4.273000e+02 -5.440124e-01 
4.274000e+02 3.214082e-12 4.274000e+02 -5.441259e-01 
4.275000e+02 3.214082e-12 4.275000e+02 -5.442393e-01 
4.276000e+02 3.214082e-12 4.276000e+02 -5.443528e-01 
4.277000e+02 3.214082e-12 4.277000e+02 -5.444662e-01 
4.278000e+02 3.214082e-12 4.278000e+02 -5.445797e-01 
4.279000e+02 3.214082e-12 4.279000e+02 -5.446931e-01 
4.280000e+02 3.214082e-12 4.280000e+02 -5.448065e-01 
4.281000e+02 3.214082e-12 4.281000e+02 -5.449199e-01 
4.282000e+02 3.214082e-12 4.282000e+02 -5.450333e-01 
4.283000e+02 3.214082e-12 4.283000e+02 -5.451468e-01 
4.284000e+02 3.214082e-12 4.284000e+02 -5.452602e-01 
4.285000e+02 3.214082e-12 4.285000e+02 -5.453736e-01 
4.286000e+02 3.214082e-12 4.286000e+02 -5.454869e-01 
4.287000e+02 3.214082e-12 4.287000e+02 -5.456003e-01 
4.288000e+02 3.214082e-12 4.288000e+02 -5.457137e-01 
4.289000e+02 3.214082e-12 4.289000e+02 -5.458271e-01 
4.290000e+02 3.214082e-12 4.290000e+02 -5.459404e-01 
4.291000e+02 3.214082e-12 4.291000e+02 -5.460538e-01 
4.292000e+02 3.214082e-12 4.292000e+02 -5.461672e-01 
4.293000e+02 3.214082e-12 4.293000e+02 -5.462805e-01 
4.294000e+02 3.214082e-12 4.294000e+02 -5.463939e-01 
4.295000e+02 3.214082e-12 4.295000e+02 -5.465072e-01 
4.296000e+02 3.214082e-12 4.296000e+02 -5.466205e-01 
4.297000e+02 3.214082e-12 4.297000e+02 -5.467338e-01 
4.298000e+02 3.214082e-12 4.298000e+02 -5.468472e-01 
4.299000e+02 3.214082e-12 4.299000e+02 -5.469605e-01 
4.300000e+02 3.214082e-12 4.300000e+02 -5.470738e-01 
4.301000e+02 3.214082e-12 4.301000e+02 -5.471871e-01 
4.302000e+02 3.214082e-12 4.302000e+02 -5.473004e-01 
4.303000e+02 3.214082e-12 4.303000e+02 -5.474137e-01 
4.304000e+02 3.214082e-12 4.304000e+02 -5.475270e-01 
4.305000e+02 3.214082e-12 4.305000e+02 -5.476402e-01 
4.306000e+02 3.214082e-12 4.306000e+02 -5.477535e-01 
4.307000e+02 3.214082e-12 4.307000e+02 -5.478668e-01 
4.308000e+02 3.214082e-12 4.308000e+02 -5.479801e-01 
4.309000e+02 3.214082e-12 4.309000e+02 -5.480933e-01 
4.310000e+02 3.214082e-12 4.310000e+02 -5.482066e-01 
4.311000e+02 3.214082e-12 4.311000e+02 -5.483198e-01 
4.312000e+02 3.214082e-12 4.312000e+02 -5.484330e-01 
4.313000e+02 3.214082e-12 4.313000e+02 -5.485463e-01 
4.314000e+02 3.214082e-12 4.314000e+02 -5.486595e-01 
4.315000e+02 3.214082e-12 4.315000e+02 -5.487727e-01 
4.316000e+02 3.214082e-12 4.316000e+02 -5.488859e-01 
4.317000e+02 3.214082e-12 4.317000e+02 -5.489992e-01 
4.318000e+02 3.214082e-12 4.318000e+02 -5.491124e-01 
4.319000e+02 3.214082e-12 4.319000e+02 -5.492256e-01 
4.320000e+02 3.214082e-12 4.320000e+02 -5.493388e-01 
4.321000e+02 3.214082e-12 4.321000e+02 -5.494519e-01 
4.322000e+02 3.214082e-12 4.322000e+02 -5.495651e-01 
4.323000e+02 3.214082e-12 4.323000e+02 -5.496783e-01 
4.324000e+02 3.214082e-12 4.324000e+02 -5.497915e-01 
4.325000e+02 3.214082e-12 4.325000e+02 -5.499046e-01 
4.326000e+02 3.214082e-12 4.326000e+02 -5.500178e-01 
4.327000e+02 3.214082e-12 4.327000e+02 -5.501310e-01 
4.328000e+02 3.214082e-12 4.328000e+02 -5.502441e-01 
4.329000e+02 3.214082e-12 4.329000e+02 -5.503572e-01 
4.330000e+02 3.214082e-12 4.330000e+02 -5.504704e-01 
4.331000e+02 3.214082e-12 4.331000e+02 -5.505835e-01 
4.332000e+02 3.214082e-12 4.332000e+02 -5.506966e-01 
4.333000e+02 3.214082e-12 4.333000e+02 -5.508098e-01 
4.334000e+02 3.214082e-12 4.334000e+02 -5.509229e-01 
4.335000e+02 3.214082e-12 4.335000e+02 -5.510360e-01 
4.336000e+02 3.214082e-12 4.336000e+02 -5.511491e-01 
4.337000e+02 3.214082e-12 4.337000e+02 -5.512622e-01 
4.338000e+02 3.214082e-12 4.338000e+02 -5.513753e-01 
4.339000e+02 3.214082e-12 4.339000e+02 -5.514883e-01 
4.340000e+02 3.214082e-12 4.340000e+02 -5.516014e-01 
4.341000e+02 3.214082e-12 4.341000e+02 -5.517145e-01 
4.342000e+02 3.214082e-12 4.342000e+02 -5.518276e-01 
4.343000e+02 3.214082e-12 4.343000e+02 -5.519406e-01 
4.344000e+02 3.214082e-12 4.344000e+02 -5.520537e-01 
4.345000e+02 3.214082e-12 4.345000e+02 -5.521667e-01 
4.346000e+02 3.214082e-12 4.346000e+02 -5.522798e-01 
4.347000e+02 3.214082e-12 4.347000e+02 -5.523928e-01 
4.348000e+02 3.214082e-12 4.348000e+02 -5.525058e-01 
4.349000e+02 3.214082e-12 4.349000e+02 -5.526189e-01 
4.350000e+02 3.214082e-12 4.350000e+02 -5.527319e-01 
4.351000e+02 3.214082e-12 4.351000e+02 -5.528449e-01 
4.352000e+02 3.214082e-12 4.352000e+02 -5.529579e-01 
4.353000e+02 3.214082e-12 4.353000e+02 -5.530709e-01 
4.354000e+02 3.214082e-12 4.354000e+02 -5.531839e-01 
4.355000e+02 3.214082e-12 4.355000e+02 -5.532969e-01 
4.356000e+02 3.214082e-12 4.356000e+02 -5.534099e-01 
4.357000e+02 3.214082e-12 4.357000e+02 -5.535229e-01 
4.358000e+02 3.214082e-12 4.358000e+02 -5.536359e-01 
4.359000e+02 3.214082e-12 4.359000e+02 -5.537488e-01 
4.360000e+02 3.214082e-12 4.360000e+02 -5.538618e-01 
4.361000e+02 3.214082e-12 4.361000e+02 -5.539747e-01 
4.362000e+02 3.214082e-12 4.362000e+02 -5.540877e-01 
4.363000e+02 3.214082e-12 4.363000e+02 -5.542006e-01 
4.364000e+02 3.214082e-12 4.364000e+02 -5.543136e-01 
4.365000e+02 3.214082e-12 4.365000e+02 -5.544265e-01 
4.366000e+02 3.214082e-12 4.366000e+02 -5.545395e-01 
4.367000e+02 3.214082e-12 4.367000e+02 -5.546524e-01 
4.368000e+02 3.214082e-12 4.368000e+02 -5.547653e-01 
4.369000e+02 3.214082e-12 4.369000e+02 -5.548782e-01 
4.370000e+02 3.214082e-12 4.370000e+02 -5.549911e-01 
4.371000e+02 3.214082e-12 4.371000e+02 -5.551040e-01 
4.372000e+02 3.214082e-12 4.372000e+02 -5.552169e-01 
4.373000e+02 3.214082e-12 4.373000e+02 -5.553298e-01 
4.374000e+02 3.214082e-12 4.374000e+02 -5.554427e-01 
4.375000e+02 3.214082e-12 4.375000e+02 -5.555556e-01 
4.376000e+02 3.214082e-12 4.376000e+02 -5.556684e-01 
4.377000e+02 3.214082e-12 4.377000e+02 -5.557813e-01 
4.378000e+02 3.214082e-12 4.378000e+02 -5.558942e-01 
4.379000e+02 3.214082e-12 4.379000e+02 -5.560070e-01 
4.380000e+02 3.214082e-12 4.380000e+02 -5.561199e-01 
4.381000e+02 3.214082e-12 4.381000e+02 -5.562327e-01 
4.382000e+02 3.214082e-12 4.382000e+02 -5.563455e-01 
4.383000e+02 3.214082e-12 4.383000e+02 -5.564584e-01 
4.384000e+02 3.214082e-12 4.384000e+02 -5.565712e-01 
4.385000e+02 3.214082e-12 4.385000e+02 -5.566840e-01 
4.386000e+02 3.214082e-12 4.386000e+02 -5.567968e-01 
4.387000e+02 3.214082e-12 4.387000e+02 -5.569096e-01 
4.388000e+02 3.214082e-12 4.388000e+02 -5.570224e-01 
4.389000e+02 3.214082e-12 4.389000e+02 -5.571352e-01 
4.390000e+02 3.214082e-12 4.390000e+02 -5.572480e-01 
4.391000e+02 3.214082e-12 4.391000e+02 -5.573608e-01 
4.392000e+02 3.214082e-12 4.392000e+02 -5.574736e-01 
4.393000e+02 3.214082e-12 4.393000e+02 -5.575864e-01 
4.394000e+02 3.214082e-12 4.394000e+02 -5.576991e-01 
4.395000e+02 3.214082e-12 4.395000e+02 -5.578119e-01 
4.396000e+02 3.214082e-12 4.396000e+02 -5.579247e-01 
4.397000e+02 3.214082e-12 4.397000e+02 -5.580374e-01 
4.398000e+02 3.214082e-12 4.398000e+02 -5.581502e-01 
4.399000e+02 3.214082e-12 4.399000e+02 -5.582629e-01 
4.400000e+02 3.214082e-12 4.400000e+02 -5.583756e-01 
4.401000e+02 3.214082e-12 4.401000e+02 -5.584884e-01 
4.402000e+02 3.214082e-12 4.402000e+02 -5.586011e-01 
4.403000e+02 3.214082e-12 4.403000e+02 -5.587138e-01 
4.404000e+02 3.214082e-12 4.404000e+02 -5.588265e-01 
4.405000e+02 3.214082e-12 4.405000e+02 -5.589392e-01 
4.406000e+02 3.214082e-12 4.406000e+02 -5.590519e-01 
4.407000e+02 3.214082e-12 4.407000e+02 -5.591646e-01 
4.408000e+02 3.214082e-12 4.408000e+02 -5.592773e-01 
4.409000e+02 3.214082e-12 4.409000e+02 -5.593900e-01 
4.410000e+02 3.214082e-12 4.410000e+02 -5.595027e-01 
4.411000e+02 3.214082e-12 4.411000e+02 -5.596153e-01 
4.412000e+02 3.214082e-12 4.412000e+02 -5.597280e-01 
4.413000e+02 3.214082e-12 4.413000e+02 -5.598407e-01 
4.414000e+02 3.214082e-12 4.414000e+02 -5.599533e-01 
4.415000e+02 3.214082e-12 4.415000e+02 -5.600660e-01 
4.416000e+02 3.214082e-12 4.416000e+02 -5.601786e-01 
4.417000e+02 3.214082e-12 4.417000e+02 -5.602912e-01 
4.418000e+02 3.214082e-12 4.418000e+02 -5.604039e-01 
4.419000e+02 3.214082e-12 4.419000e+02 -5.605165e-01 
4.420000e+02 3.214082e-12 4.420000e+02 -5.606291e-01 
4.421000e+02 3.214082e-12 4.421000e+02 -5.607417e-01 
4.422000e+02 3.214082e-12 4.422000e+02 -5.608543e-01 
4.423000e+02 3.214082e-12 4.423000e+02 -5.609669e-01 
